# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0  period1  period2  period3  period4  pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  F435Wmag  F475Wmag  F555Wmag  F606Wmag  F625Wmag  F775Wmag  F814Wmag
0.00061788 -1.40000 9.00000 1.8886201382 2.5634850594    1.120  4.010  3.4809 -0.648    8  0.672 22.976   410.79    -1.00    -1.00    -1.00    -1.00  0 -2.78e-07      0.05 7.043e-01 2.871e-01 7.621e-03 1.059e-04 4.423e-04  8.936 8.577e-03 -5.256 -0.228 -1.474 -2.594 -3.440 -3.866 -4.919 -5.170
0.00061788 -1.40000 9.00000 1.8886258602 2.5634853369    1.100  4.031  3.4748 -0.700    8  0.673 22.917   406.95    -1.00    -1.00    -1.00    -1.00  0 -5.73e-07      0.11 7.044e-01 2.870e-01 7.592e-03 1.059e-04 4.417e-04  8.934 8.546e-03 -5.307 -0.019 -1.303 -2.450 -3.333 -3.768 -4.868 -5.129
0.00061788 -1.40000 9.00000 1.8886322975 2.5634856491    1.076  4.039  3.4710 -0.733    8  0.674 22.880   402.60    -1.00    -1.00    -1.00    -1.00  0 -8.98e-07      0.18 7.045e-01 2.870e-01 7.574e-03 1.059e-04 4.414e-04  8.933 8.526e-03 -5.328 0.216 -1.101 -2.270 -3.187 -3.630 -4.771 -5.040
0.00061788 -1.40000 9.00000 1.8886395693 2.5634860017    1.051  4.043  3.4682 -0.759    8  0.675 22.879   397.74    -1.00    -1.00    -1.00    -1.00  0 -1.07e-06      0.21 7.045e-01 2.870e-01 7.573e-03 1.059e-04 4.414e-04  8.933 8.525e-03 -5.338 0.347 -0.990 -2.172 -3.109 -3.557 -4.722 -4.996
0.00061788 -1.40000 9.00000 1.8886396885 2.5634860075    1.050  4.174  3.4428 -0.992    8  0.675 23.866   397.54    -1.00    -1.00    -1.00    -1.00  0  -4.2e-06      1.03 7.032e-01 2.877e-01 8.074e-03 1.057e-04 4.511e-04  8.962 9.061e-03 -5.664 2.445 0.842 -0.546 -1.790 -2.317 -3.817 -4.165
0.00061788 -1.40000 9.00000 1.8886404037 2.5634860422    1.046  4.070  3.4618 -0.813    8  0.675 23.852   396.93    -1.00    -1.00    -1.00    -1.00  0 -1.84e-06      0.45 7.033e-01 2.877e-01 8.067e-03 1.057e-04 4.510e-04  8.962 9.054e-03 -5.406 0.976 -0.438 -1.681 -2.705 -3.175 -4.436 -4.731
0.00061788 -1.40000 9.00000 1.8886414766 2.5634860942    1.041  3.904  3.4927 -0.526    8  0.675 23.828   379.70   222.40   134.51   108.71    88.92  0 -2.17e-06      0.66 7.033e-01 2.877e-01 8.055e-03 1.057e-04 4.507e-04  8.961 9.040e-03 -4.989 1.243 -0.071 -1.287 -2.244 -2.710 -3.861 -4.134
0.00061788 -1.40000 9.00000 1.8886432648 2.5634861809    1.032  3.813  3.5087 -0.375    8  0.675 23.794   300.97   169.03   103.48    83.32    68.10  0 -2.22e-07      0.05 7.033e-01 2.876e-01 8.037e-03 1.057e-04 4.504e-04  8.960 9.022e-03 -4.763 -0.345 -1.460 -2.507 -3.246 -3.648 -4.564 -4.783
0.00061788 -1.40000 9.00000 1.8886456490 2.5634862965    1.020  3.851  3.4992 -0.455    8  0.676 23.752   339.05   194.91   118.53    95.68    78.22  0 -6.83e-07      0.17 7.034e-01 2.876e-01 8.016e-03 1.057e-04 4.500e-04  8.959 8.999e-03 -4.857 0.062 -1.122 -2.220 -3.027 -3.447 -4.438 -4.676
0.00061788 -1.40000 9.00000 1.8886487484 2.5634864468    1.005  3.924  3.4820 -0.603    8  0.676 23.707   389.01    -1.00    -1.00    -1.00    -1.00  0 -3.53e-06      1.22 7.034e-01 2.876e-01 7.993e-03 1.057e-04 4.495e-04  8.958 8.974e-03 -5.040 2.761 1.283 -0.068 -1.210 -1.728 -3.073 -3.391
0.00061788 -1.40000 9.00000 1.8886524439 2.5634866261    0.987  3.986  3.4664 -0.737    8  0.677 23.665   379.06    -1.00    -1.00    -1.00    -1.00  0 -5.88e-06      2.11 7.035e-01 2.876e-01 7.971e-03 1.057e-04 4.491e-04  8.956 8.951e-03 -5.196 5.029 3.304 1.750 0.323 -0.278 -1.914 -2.305
0.00061788 -1.40000 9.00000 1.8886569738 2.5634868457    0.966  4.026  3.4557 -0.828    8  0.678 23.634   364.58    -1.00    -1.00    -1.00    -1.00  0 -6.36e-06      2.25 7.035e-01 2.875e-01 7.955e-03 1.057e-04 4.488e-04  8.955 8.933e-03 -5.295 5.456 3.661 2.062 0.559 -0.059 -1.780 -2.190
0.00061788 -1.40000 9.00000 1.8886622190 2.5634871001    0.942  4.045  3.4501 -0.881    8  0.678 23.622   348.42    -1.00    -1.00    -1.00    -1.00  0 -6.36e-06      2.18 7.035e-01 2.875e-01 7.949e-03 1.057e-04 4.487e-04  8.955 8.927e-03 -5.343 5.355 3.550 1.956 0.447 -0.170 -1.904 -2.315
0.00061788 -1.40000 9.00000 1.8886681795 2.5634873891    0.916  4.053  3.4485 -0.908    8  0.679 23.642   330.80    -1.00    -1.00    -1.00    -1.00  0 -6.01e-06      2.00 7.035e-01 2.875e-01 7.959e-03 1.057e-04 4.488e-04  8.956 8.937e-03 -5.363 4.936 3.160 1.598 0.128 -0.475 -2.176 -2.577
0.00061788 -1.40000 9.00000 1.8886748552 2.5634877128    0.886  4.057  3.4501 -0.919    8  0.680 23.708   311.98    -1.00    -1.00    -1.00    -1.00  0 -5.35e-06      1.75 7.034e-01 2.876e-01 7.992e-03 1.057e-04 4.495e-04  8.958 8.973e-03 -5.373 4.310 2.589 1.076 -0.326 -0.907 -2.542 -2.927
0.00061788 -1.40000 9.00000 1.8886749744 2.5634877186    0.885  4.194  3.4150 -1.197    8  0.681 24.053   311.35    -1.00    -1.00    -1.00    -1.00  0 -1.05e-05      3.51 7.030e-01 2.878e-01 8.173e-03 1.057e-04 4.531e-04  8.968 9.168e-03 -5.715 8.478 6.347 4.463 2.535 1.794 -0.361 -0.883
0.00061788 -1.40000 9.00000 1.8886755705 2.5634877475    0.883  4.091  3.4395 -0.997    8  0.681 24.047   309.53    -1.00    -1.00    -1.00    -1.00  0 -6.24e-06      2.03 7.030e-01 2.878e-01 8.170e-03 1.057e-04 4.530e-04  8.968 9.164e-03 -5.457 5.046 3.238 1.660 0.153 -0.456 -2.204 -2.614
0.00061788 -1.40000 9.00000 1.8886766434 2.5634877995    0.877  3.926  3.4793 -0.676    8  0.681 24.037   306.16    -1.00    -1.00    -1.00    -1.00  0 -2.55e-06      0.83 7.030e-01 2.878e-01 8.165e-03 1.057e-04 4.529e-04  8.967 9.158e-03 -5.046 1.901 0.486 -0.796 -1.852 -2.342 -3.606 -3.905
0.00061788 -1.40000 9.00000 1.8886783123 2.5634878805    0.869  3.834  3.5011 -0.501    8  0.681 24.023   301.15    -1.00    -1.00    -1.00    -1.00  0 -1.47e-06      0.45 7.030e-01 2.878e-01 8.157e-03 1.057e-04 4.528e-04  8.967 9.150e-03 -4.816 0.769 -0.474 -1.631 -2.509 -2.953 -4.014 -4.266
0.00061788 -1.40000 9.00000 1.8886805773 2.5634879903    0.859  3.872  3.4893 -0.591    8  0.681 24.006   294.48    -1.00    -1.00    -1.00    -1.00  0 -1.07e-06      0.30 7.031e-01 2.878e-01 8.148e-03 1.057e-04 4.526e-04  8.966 9.141e-03 -4.910 0.546 -0.713 -1.866 -2.747 -3.187 -4.262 -4.518
0.00061788 -1.40000 9.00000 1.8886833191 2.5634881233    0.845  3.942  3.4689 -0.750    8  0.682 23.989   286.17    -1.00    -1.00    -1.00    -1.00  0 -2.69e-06      0.89 7.031e-01 2.878e-01 8.140e-03 1.057e-04 4.524e-04  8.966 9.131e-03 -5.086 2.203 0.731 -0.583 -1.692 -2.193 -3.526 -3.840
0.00061788 -1.40000 9.00000 1.8886867762 2.5634882909    0.829  4.002  3.4531 -0.882    8  0.683 23.976   276.30    -1.00    -1.00    -1.00    -1.00  0 -3.56e-06      1.14 7.031e-01 2.878e-01 8.133e-03 1.057e-04 4.523e-04  8.966 9.124e-03 -5.236 2.970 1.380 -0.013 -1.251 -1.782 -3.260 -3.605
0.00061788 -1.40000 9.00000 1.8886909485 2.5634884932    0.810  4.040  3.4476 -0.951    8  0.683 23.971   264.99    -1.00    -1.00    -1.00    -1.00  0 -3.64e-06      1.09 7.031e-01 2.878e-01 8.130e-03 1.057e-04 4.522e-04  8.965 9.121e-03 -5.329 2.843 1.243 -0.149 -1.393 -1.922 -3.414 -3.761
0.00061788 -1.40000 9.00000 1.8886957169 2.5634887244    0.788  4.058  3.4543 -0.954    8  0.684 23.978   252.39    -1.00    -1.00    -1.00    -1.00  0  -7.5e-06      2.62 7.031e-01 2.878e-01 8.134e-03 1.057e-04 4.523e-04  8.966 9.125e-03 -5.374 6.274 4.400 2.726 1.125 0.475 -1.334 -1.770
0.00061788 -1.40000 9.00000 1.8887013197 2.5634889961    0.764  4.065  3.4737 -0.897    8  0.685 24.005   238.69    -1.00    -1.00    -1.00    -1.00  0  -5.4e-06      1.59 7.031e-01 2.878e-01 8.148e-03 1.057e-04 4.526e-04  8.966 9.140e-03 -5.393 3.471 1.876 0.433 -0.839 -1.393 -2.871 -3.223
0.00061788 -1.40000 9.00000 1.8887075186 2.5634892967    0.738  4.068  3.5066 -0.784    8  0.686 24.058   224.10    -1.00    -1.00    -1.00    -1.00  0 -4.11e-06      0.91 7.030e-01 2.878e-01 8.176e-03 1.057e-04 4.531e-04  8.968 9.171e-03 -5.401 1.196 -0.123 -1.366 -2.345 -2.821 -3.982 -4.255
0.00061788 -1.40000 9.00000 1.8887182474 2.5634898169    0.688 -9.999  4.1645  1.892    9  0.688  0.000     0.00     0.00     0.00     0.00     0.00 -1    -1e-30      0.00 7.030e-01 2.878e-01 8.177e-03 1.057e-04 4.531e-04  8.968 9.171e-03 29.767 30.816 30.885 30.931 30.948 30.969 31.023 31.038

