# Zini     MH   logAge Mini        int_IMF         Mass   logL    logTe  logg  label   McoreTP C_O  period0  period1  period2  period3  period4  pmode  Mloss  tau1m   X   Y   Xc  Xn  Xo  Cexcess  Z 	 mbolmag  F435Wmag  F475Wmag  F555Wmag  F606Wmag  F625Wmag  F775Wmag  F814Wmag
0.0094713 -0.20000 9.00000 2.2160823345 2.5767077509    2.129  3.735  3.5278  0.095    8  0.582  0.471   160.14    87.08    55.83    43.35    35.57  2 -1.25e-07      0.00 6.913e-01 2.989e-01 1.354e-03 1.545e-03 3.828e-03 -1.000 9.867e-03 -4.566 0.117 -0.698 -1.453 -2.177 -2.506 -4.406 -4.658
0.0094713 -0.20000 9.00000 2.2160835266 2.5767077909    2.129  3.627  3.5401  0.251    8  0.582  0.472   117.36    65.58    42.58    32.93    27.00  2 -7.01e-08      0.00 6.913e-01 2.989e-01 1.355e-03 1.545e-03 3.829e-03 -1.000 9.868e-03 -4.297 -0.143 -0.975 -1.771 -2.440 -2.774 -4.334 -4.543
0.0094713 -0.20000 9.00000 2.2160863876 2.5767078869    2.128  3.433  3.5623  0.535    8  0.582  0.472    66.97    39.30    26.11    20.04    16.41  3 -3.06e-08      0.00 6.913e-01 2.989e-01 1.356e-03 1.545e-03 3.829e-03 -1.000 9.870e-03 -3.811 -0.406 -1.212 -2.053 -2.650 -2.992 -4.066 -4.221
0.0094713 -0.20000 9.00000 2.2160906792 2.5767080310    2.127  3.382  3.5681  0.608    8  0.583  0.473    57.88    34.41    23.00    17.61    14.42  3 -2.46e-08      0.00 6.913e-01 2.989e-01 1.359e-03 1.545e-03 3.829e-03 -1.000 9.872e-03 -3.685 -0.433 -1.228 -2.072 -2.654 -2.995 -3.980 -4.125
0.0094713 -0.20000 9.00000 2.2160966396 2.5767082311    2.126  3.437  3.5618  0.528    8  0.583  0.474    67.89    39.80    26.43    20.29    16.61  3 -3.13e-08      0.00 6.912e-01 2.989e-01 1.361e-03 1.545e-03 3.829e-03 -1.000 9.875e-03 -3.823 -0.403 -1.210 -2.051 -2.650 -2.991 -4.074 -4.230
0.0094713 -0.20000 9.00000 2.2161042690 2.5767084873    2.125  3.549  3.5489  0.364    8  0.584  0.475    93.93    53.52    35.07    27.04    22.16  2 -5.07e-08      0.00 6.912e-01 2.989e-01 1.364e-03 1.545e-03 3.829e-03 -1.000 9.877e-03 -4.103 -0.276 -1.102 -1.924 -2.562 -2.901 -4.241 -4.425
0.0094713 -0.20000 9.00000 2.2161138058 2.5767088074    2.123  3.658  3.5362  0.204    8  0.584  0.475   128.94    71.45    46.21    35.78    29.34  2 -8.06e-08      0.00 6.912e-01 2.989e-01 1.364e-03 1.545e-03 3.828e-03 -1.000 9.878e-03 -4.375 -0.064 -0.892 -1.675 -2.360 -2.693 -4.356 -4.577
0.0094713 -0.20000 9.00000 2.2161252499 2.5767091916    2.120  3.733  3.5275  0.093    8  0.585  0.474   160.40    87.21    55.90    43.41    35.62  2 -1.25e-07      0.00 6.913e-01 2.989e-01 1.362e-03 1.545e-03 3.828e-03 -1.000 9.876e-03 -4.563 0.133 -0.681 -1.435 -2.160 -2.489 -4.397 -4.650
0.0094713 -0.20000 9.00000 2.2161388397 2.5767096478    2.118  3.772  3.5229  0.036    8  0.586  0.472   179.69    96.72    61.71    48.00    39.39  2 -1.87e-07      0.00 6.913e-01 2.989e-01 1.356e-03 1.545e-03 3.828e-03 -1.000 9.869e-03 -4.659 0.266 -0.532 -1.271 -2.021 -2.349 -4.394 -4.667
0.0094713 -0.20000 9.00000 2.2161545753 2.5767101761    2.115  3.788  3.5210  0.012    8  0.587  0.468   188.46   101.01    64.32    50.06    41.09  2 -2.21e-07      0.00 6.913e-01 2.988e-01 1.343e-03 1.545e-03 3.828e-03 -1.000 9.856e-03 -4.699 0.326 -0.466 -1.199 -1.960 -2.288 -4.391 -4.672
0.0094713 -0.20000 9.00000 2.2161724567 2.5767107763    2.111  3.795  3.5200  0.000    8  0.589  0.460   192.76   103.11    65.59    51.07    41.92  2 -2.39e-07      0.00 6.914e-01 2.988e-01 1.321e-03 1.545e-03 3.828e-03 -1.000 9.833e-03 -4.717 0.355 -0.434 -1.164 -1.930 -2.257 -4.388 -4.673
0.0094713 -0.20000 9.00000 2.2161726952 2.5767107844    2.111  3.772  3.5226  0.033    8  0.589  0.559   180.68    97.19    61.99    48.23    39.58  2  -1.9e-07      0.00 6.904e-01 2.994e-01 1.608e-03 1.543e-03 3.833e-03 -1.000 1.013e-02 -4.661 0.279 -0.517 -1.256 -2.007 -2.335 -4.389 -4.663
0.0094713 -0.20000 9.00000 2.2161741257 2.5767108324    2.110  3.664  3.5353  0.192    8  0.589  0.559   131.71    72.85    47.07    36.47    29.90  2 -8.39e-08      0.00 6.904e-01 2.994e-01 1.608e-03 1.543e-03 3.833e-03 -1.000 1.013e-02 -4.389 -0.040 -0.867 -1.648 -2.336 -2.668 -4.356 -4.580
0.0094713 -0.20000 9.00000 2.2161765099 2.5767109124    2.110  3.472  3.5577  0.473    8  0.589  0.560    75.52    43.87    29.00    22.30    18.26  2 -3.73e-08      0.00 6.904e-01 2.994e-01 1.609e-03 1.543e-03 3.833e-03 -1.000 1.013e-02 -3.911 -0.370 -1.185 -2.022 -2.633 -2.974 -4.130 -4.294
0.0094713 -0.20000 9.00000 2.2161805630 2.5767110485    2.109  3.420  3.5638  0.549    8  0.589  0.560    64.90    38.20    25.41    19.50    15.97  3 -2.98e-08      0.00 6.904e-01 2.994e-01 1.609e-03 1.543e-03 3.833e-03 -1.000 1.013e-02 -3.781 -0.414 -1.218 -2.060 -2.653 -2.995 -4.046 -4.198
0.0094713 -0.20000 9.00000 2.2161860466 2.5767112325    2.107  3.474  3.5575  0.470    8  0.590  0.560    75.95    44.10    29.14    22.41    18.36  2 -3.77e-08      0.00 6.904e-01 2.994e-01 1.610e-03 1.543e-03 3.833e-03 -1.000 1.014e-02 -3.915 -0.367 -1.182 -2.019 -2.630 -2.971 -4.132 -4.296
0.0094713 -0.20000 9.00000 2.2161929607 2.5767114646    2.106  3.582  3.5447  0.310    8  0.590  0.560   104.12    58.79    38.35    29.62    24.28  2 -5.99e-08      0.00 6.904e-01 2.994e-01 1.609e-03 1.543e-03 3.833e-03 -1.000 1.013e-02 -4.185 -0.205 -1.034 -1.844 -2.497 -2.833 -4.276 -4.472
0.0094713 -0.20000 9.00000 2.2162017822 2.5767117608    2.103  3.686  3.5324  0.156    8  0.591  0.559   141.39    77.71    50.06    38.82    31.84  2 -9.33e-08      0.00 6.905e-01 2.994e-01 1.607e-03 1.543e-03 3.832e-03 -1.000 1.013e-02 -4.446 0.026 -0.798 -1.569 -2.270 -2.600 -4.369 -4.603
0.0094713 -0.20000 9.00000 2.2162122726 2.5767121129    2.101  3.758  3.5238  0.050    8  0.591  0.558   174.43    94.11    60.10    46.75    38.36  2 -1.66e-07      0.00 6.905e-01 2.994e-01 1.603e-03 1.543e-03 3.832e-03 -1.000 1.013e-02 -4.625 0.253 -0.548 -1.290 -2.035 -2.363 -4.380 -4.648
0.0094713 -0.20000 9.00000 2.2162246704 2.5767125291    2.098  3.795  3.5194 -0.005    8  0.592  0.555   194.48   103.92    66.07    51.47    42.24  2 -2.44e-07      0.00 6.905e-01 2.994e-01 1.594e-03 1.543e-03 3.832e-03 -1.000 1.012e-02 -4.716 0.390 -0.394 -1.121 -1.891 -2.219 -4.370 -4.658
0.0094713 -0.20000 9.00000 2.2162389755 2.5767130093    2.094  3.809  3.5175 -0.028    8  0.593  0.550   203.53   108.31    68.73    53.57    43.97  2 -2.86e-07      0.00 6.905e-01 2.994e-01 1.580e-03 1.543e-03 3.832e-03 -1.000 1.010e-02 -4.753 0.460 -0.310 -1.030 -1.814 -2.142 -4.352 -4.651
0.0094713 -0.20000 9.00000 2.2162554264 2.5767135615    2.090  3.816  3.5166 -0.039    8  0.595  0.543   207.94   110.44    70.02    54.60    44.81  2 -3.08e-07      0.00 6.906e-01 2.993e-01 1.559e-03 1.544e-03 3.832e-03 -1.000 1.008e-02 -4.770 0.496 -0.268 -0.985 -1.774 -2.103 -4.342 -4.645
0.0094713 -0.20000 9.00000 2.2162556648 2.5767135695    2.089  3.805  3.5178 -0.024    8  0.595  0.667   201.66   107.40    68.18    53.14    43.61  2 -2.77e-07      0.00 6.895e-01 3.001e-01 1.918e-03 1.541e-03 3.837e-03 -1.000 1.046e-02 -4.743 0.451 -0.321 -1.042 -1.823 -2.151 -4.351 -4.648
0.0094713 -0.20000 9.00000 2.2162568569 2.5767136095    2.089  3.696  3.5309  0.137    8  0.595  0.666   146.40    80.21    51.59    40.04    32.84  2  -9.9e-08      0.00 6.895e-01 3.001e-01 1.918e-03 1.541e-03 3.837e-03 -1.000 1.046e-02 -4.470 0.065 -0.757 -1.522 -2.230 -2.559 -4.370 -4.609
0.0094713 -0.20000 9.00000 2.2162592411 2.5767136895    2.088  3.508  3.5533  0.415    8  0.595  0.666    84.33    48.52    31.92    24.59    20.14  2 -4.48e-08      0.00 6.895e-01 3.001e-01 1.917e-03 1.541e-03 3.837e-03 -1.000 1.046e-02 -3.999 -0.318 -1.139 -1.970 -2.595 -2.935 -4.179 -4.353
0.0094713 -0.20000 9.00000 2.2162628174 2.5767138095    2.087  3.454  3.5597  0.494    8  0.595  0.666    72.11    42.06    27.85    21.41    17.53  2 -3.56e-08      0.00 6.895e-01 3.001e-01 1.916e-03 1.541e-03 3.837e-03 -1.000 1.046e-02 -3.865 -0.386 -1.198 -2.039 -2.644 -2.986 -4.101 -4.261
0.0094713 -0.20000 9.00000 2.2162675858 2.5767139696    2.086  3.507  3.5533  0.416    8  0.595  0.665    84.27    48.48    31.90    24.57    20.13  2 -4.48e-08      0.00 6.895e-01 3.001e-01 1.914e-03 1.541e-03 3.837e-03 -1.000 1.045e-02 -3.997 -0.317 -1.138 -1.969 -2.593 -2.934 -4.178 -4.352
0.0094713 -0.20000 9.00000 2.2162740231 2.5767141857    2.083  3.612  3.5408  0.260    8  0.596  0.664   114.67    64.20    41.70    32.26    26.45  2 -7.01e-08      0.00 6.895e-01 3.001e-01 1.911e-03 1.541e-03 3.837e-03 -1.000 1.045e-02 -4.259 -0.131 -0.962 -1.760 -2.427 -2.761 -4.304 -4.511
0.0094713 -0.20000 9.00000 2.2162821293 2.5767144578    2.081  3.712  3.5286  0.110    8  0.596  0.663   154.33    84.15    54.00    41.95    34.41  2 -1.07e-07      0.00 6.895e-01 3.001e-01 1.906e-03 1.541e-03 3.837e-03 -1.000 1.045e-02 -4.511 0.129 -0.688 -1.445 -2.164 -2.493 -4.368 -4.616
0.0094713 -0.20000 9.00000 2.2162916660 2.5767147779    2.078  3.781  3.5202  0.008    8  0.597  0.660   189.13   101.27    64.45    50.20    41.20  2 -2.19e-07      0.00 6.895e-01 3.000e-01 1.899e-03 1.541e-03 3.836e-03 -1.000 1.044e-02 -4.682 0.376 -0.412 -1.143 -1.907 -2.234 -4.359 -4.643
0.0094713 -0.20000 9.00000 2.2163028717 2.5767151540    2.074  3.816  3.5159 -0.046    8  0.598  0.656   210.13   111.47    70.63    55.09    45.22  2 -3.17e-07      0.00 6.896e-01 3.000e-01 1.888e-03 1.541e-03 3.836e-03 -1.000 1.043e-02 -4.770 0.533 -0.225 -0.939 -1.733 -2.062 -4.322 -4.629
0.0094713 -0.20000 9.00000 2.2163159847 2.5767155941    2.070  3.830  3.5140 -0.068    8  0.599  0.651   219.67   116.05    73.40    57.29    47.03  2  -3.7e-07      0.00 6.896e-01 3.000e-01 1.873e-03 1.541e-03 3.836e-03 -1.000 1.041e-02 -4.805 0.604 -0.140 -0.847 -1.654 -1.983 -4.303 -4.620
0.0094713 -0.20000 9.00000 2.2163307667 2.5767160903    2.065  3.837  3.5131 -0.079    8  0.600  0.643   224.43   118.33    74.77    58.38    47.93  2 -3.98e-07      0.00 6.897e-01 2.999e-01 1.851e-03 1.541e-03 3.836e-03 -1.000 1.039e-02 -4.821 0.642 -0.095 -0.799 -1.613 -1.943 -4.292 -4.614
0.0094713 -0.20000 9.00000 2.2163310051 2.5767160983    2.065  3.836  3.5131 -0.079    8  0.600  0.785   224.15   118.19    74.69    58.32    47.87  2 -3.96e-07      0.00 6.883e-01 3.008e-01 2.262e-03 1.539e-03 3.841e-03 -1.000 1.082e-02 -4.820 0.639 -0.098 -0.801 -1.615 -1.944 -4.292 -4.614
0.0094713 -0.20000 9.00000 2.2163321972 2.5767161383    2.064  3.726  3.5264  0.084    8  0.600  0.785   162.19    88.03    56.37    43.83    35.95  2 -1.27e-07      0.00 6.883e-01 3.008e-01 2.262e-03 1.539e-03 3.841e-03 -1.000 1.082e-02 -4.545 0.201 -0.608 -1.358 -2.088 -2.417 -4.356 -4.614
0.0094713 -0.20000 9.00000 2.2163345814 2.5767162183    2.063  3.540  3.5489  0.360    8  0.600  0.785    93.84    53.49    35.02    27.03    22.15  2 -5.34e-08      0.00 6.884e-01 3.008e-01 2.261e-03 1.539e-03 3.841e-03 -1.000 1.082e-02 -4.081 -0.253 -1.080 -1.903 -2.541 -2.880 -4.219 -4.404
0.0094713 -0.20000 9.00000 2.2163379192 2.5767163303    2.062  3.485  3.5555  0.441    8  0.600  0.784    79.88    46.19    30.45    23.45    19.21  2 -4.23e-08      0.00 6.884e-01 3.008e-01 2.259e-03 1.539e-03 3.841e-03 -1.000 1.082e-02 -3.944 -0.331 -1.149 -1.984 -2.602 -2.942 -4.143 -4.312
0.0094713 -0.20000 9.00000 2.2163426876 2.5767164904    2.060  3.537  3.5491  0.363    8  0.601  0.783    93.22    53.16    34.82    26.88    22.02  2  -5.3e-08      0.00 6.884e-01 3.008e-01 2.256e-03 1.539e-03 3.841e-03 -1.000 1.081e-02 -4.074 -0.255 -1.081 -1.905 -2.543 -2.882 -4.215 -4.399
0.0094713 -0.20000 9.00000 2.2163491249 2.5767167064    2.057  3.639  3.5367  0.211    8  0.601  0.782   125.96    69.92    45.24    35.06    28.74  2 -8.17e-08      0.00 6.884e-01 3.008e-01 2.252e-03 1.539e-03 3.841e-03 -1.000 1.081e-02 -4.328 -0.037 -0.865 -1.650 -2.333 -2.666 -4.315 -4.535
0.0094713 -0.20000 9.00000 2.2163567543 2.5767169625    2.054  3.736  3.5248  0.066    8  0.602  0.780   168.07    90.92    58.13    45.22    37.10  2 -1.44e-07      0.00 6.884e-01 3.008e-01 2.246e-03 1.539e-03 3.840e-03 -1.000 1.080e-02 -4.570 0.255 -0.548 -1.293 -2.032 -2.361 -4.347 -4.612
0.0094713 -0.20000 9.00000 2.2163662910 2.5767172826    2.050  3.802  3.5167 -0.033    8  0.602  0.777   204.54   108.71    68.94    53.78    44.14  2 -2.86e-07      0.00 6.884e-01 3.008e-01 2.238e-03 1.539e-03 3.840e-03 -1.000 1.079e-02 -4.735 0.519 -0.244 -0.961 -1.749 -2.078 -4.312 -4.614
0.0094713 -0.20000 9.00000 2.2163772583 2.5767176507    2.046  3.835  3.5125 -0.085    8  0.603  0.773   226.31   119.18    75.26    58.80    48.26  2 -4.06e-07      0.00 6.885e-01 3.008e-01 2.227e-03 1.539e-03 3.840e-03 -1.000 1.078e-02 -4.818 0.676 -0.057 -0.757 -1.576 -1.905 -4.273 -4.598
0.0094713 -0.20000 9.00000 2.2163901329 2.5767180827    2.040  3.849  3.5107 -0.106    8  0.604  0.768   236.06   123.82    78.06    61.02    50.09  2  -4.7e-07      0.00 6.885e-01 3.007e-01 2.212e-03 1.539e-03 3.840e-03 -1.000 1.077e-02 -4.852 0.746 0.027 -0.667 -1.498 -1.828 -4.253 -4.588
0.0094713 -0.20000 9.00000 2.2164046764 2.5767185708    2.034  3.854  3.5099 -0.116    8  0.605  0.761   240.83   126.08    79.41    62.10    50.98  2 -5.04e-07      0.00 6.886e-01 3.007e-01 2.192e-03 1.539e-03 3.840e-03 -1.000 1.075e-02 -4.866 0.783 0.071 -0.620 -1.458 -1.788 -4.241 -4.580
0.0094713 -0.20000 9.00000 2.2164049149 2.5767185788    2.034  3.863  3.5088 -0.130    8  0.605  0.917   247.29   129.15    81.26    63.57    52.19  2 -5.53e-07      0.00 6.871e-01 3.017e-01 2.642e-03 1.536e-03 3.844e-03 -1.000 1.122e-02 -4.888 0.830 0.126 -0.564 -1.410 -1.741 -4.225 -4.571
0.0094713 -0.20000 9.00000 2.2164061069 2.5767186189    2.034  3.753  3.5222  0.034    8  0.605  0.916   178.50    96.00    61.21    47.68    39.12  2 -1.77e-07      0.00 6.871e-01 3.017e-01 2.642e-03 1.536e-03 3.844e-03 -1.000 1.122e-02 -4.612 0.344 -0.450 -1.187 -1.940 -2.268 -4.332 -4.608
0.0094713 -0.20000 9.00000 2.2164082527 2.5767186909    2.032  3.570  3.5446  0.307    8  0.605  0.916   103.84    58.65    38.23    29.57    24.23  2 -6.33e-08      0.00 6.871e-01 3.017e-01 2.640e-03 1.536e-03 3.844e-03 -1.000 1.122e-02 -4.154 -0.167 -0.996 -1.805 -2.459 -2.795 -4.243 -4.439
0.0094713 -0.20000 9.00000 2.2164115906 2.5767188029    2.031  3.513  3.5514  0.390    8  0.606  0.915    88.03    50.47    33.12    25.56    20.93  2    -5e-08      0.00 6.871e-01 3.017e-01 2.637e-03 1.536e-03 3.844e-03 -1.000 1.121e-02 -4.013 -0.269 -1.093 -1.922 -2.552 -2.892 -4.177 -4.355
0.0094713 -0.20000 9.00000 2.2164161205 2.5767189549    2.028  3.565  3.5451  0.313    8  0.606  0.913   102.51    57.97    37.81    29.23    23.95  2 -6.23e-08      0.00 6.871e-01 3.017e-01 2.633e-03 1.536e-03 3.844e-03 -1.000 1.121e-02 -4.141 -0.173 -1.002 -1.813 -2.465 -2.802 -4.236 -4.431
0.0094713 -0.20000 9.00000 2.2164223194 2.5767191630    2.025  3.663  3.5331  0.166    8  0.606  0.912   137.33    75.63    48.74    37.83    31.02  2 -9.49e-08      0.00 6.871e-01 3.016e-01 2.628e-03 1.536e-03 3.844e-03 -1.000 1.120e-02 -4.388 0.054 -0.771 -1.544 -2.242 -2.573 -4.321 -4.553
0.0094713 -0.20000 9.00000 2.2164297104 2.5767194110    2.021  3.757  3.5218  0.026    8  0.607  0.909   181.25    97.33    62.01    48.32    39.64  2 -1.88e-07      0.00 6.872e-01 3.016e-01 2.621e-03 1.536e-03 3.844e-03 -1.000 1.120e-02 -4.622 0.359 -0.435 -1.170 -1.926 -2.254 -4.332 -4.610
0.0094713 -0.20000 9.00000 2.2164387703 2.5767197151    2.016  3.820  3.5142 -0.069    8  0.608  0.906   218.50   115.34    72.93    56.97    46.76  2 -3.63e-07      0.00 6.872e-01 3.016e-01 2.611e-03 1.536e-03 3.844e-03 -1.000 1.119e-02 -4.780 0.621 -0.126 -0.834 -1.641 -1.970 -4.284 -4.600
0.0094713 -0.20000 9.00000 2.2164494991 2.5767200751    2.010  3.852  3.5106 -0.116    8  0.608  0.901   240.07   125.63    79.12    61.90    50.81  2 -5.08e-07      0.00 6.872e-01 3.016e-01 2.598e-03 1.536e-03 3.844e-03 -1.000 1.117e-02 -4.859 0.762 0.042 -0.653 -1.487 -1.817 -4.251 -4.587
0.0094713 -0.20000 9.00000 2.2164616585 2.5767204832    2.003  3.864  3.5092 -0.135    8  0.609  0.896   249.19   129.93    81.70    63.96    52.50  1 -5.82e-07      0.01 6.873e-01 3.015e-01 2.582e-03 1.536e-03 3.843e-03 -1.000 1.115e-02 -4.890 0.814 0.104 -0.588 -1.432 -1.763 -4.239 -4.582
0.0094713 -0.20000 9.00000 2.2164757252 2.5767209552    1.996  3.869  3.5088 -0.144    8  0.610  0.888   253.13   131.77    82.79    64.84    53.22  1  -6.2e-07      0.01 6.874e-01 3.015e-01 2.561e-03 1.536e-03 3.843e-03 -1.000 1.113e-02 -4.902 0.830 0.123 -0.568 -1.416 -1.748 -4.236 -4.582
0.0094713 -0.20000 9.00000 2.2164759636 2.5767209632    1.996  3.887  3.5067 -0.170    8  0.610  1.054   266.79   138.22    86.66    67.91    55.75  1 -7.45e-07      0.00 6.858e-01 3.026e-01 3.042e-03 1.533e-03 3.847e-03  7.280 1.164e-02 -4.947 -0.631 -1.715 -2.744 -3.471 -3.863 -4.816 -5.028
0.0094713 -0.20000 9.00000 2.2164771557 2.5767210032    1.996  3.776  3.5195 -0.008    8  0.610  1.054   193.42   103.20    65.56    51.15    41.97  2 -2.38e-07      0.00 6.858e-01 3.026e-01 3.042e-03 1.533e-03 3.847e-03  7.280 1.164e-02 -4.671 -0.639 -1.673 -2.670 -3.351 -3.733 -4.624 -4.821
0.0094713 -0.20000 9.00000 2.2164795399 2.5767210833    1.996  3.596  3.5406  0.257    8  0.610  1.054   114.12    63.90    41.48    32.14    26.33  2 -3.69e-08      0.00 6.858e-01 3.026e-01 3.042e-03 1.533e-03 3.847e-03  7.280 1.164e-02 -4.219 -0.683 -1.621 -2.552 -3.155 -3.514 -4.313 -4.486
0.0094713 -0.20000 9.00000 2.2164831161 2.5767212033    1.996  3.539  3.5471  0.340    8  0.611  1.054    96.72    54.98    35.93    27.78    22.76  2 -2.05e-08      0.00 6.858e-01 3.026e-01 3.042e-03 1.533e-03 3.847e-03  7.279 1.164e-02 -4.077 -0.677 -1.591 -2.502 -3.085 -3.437 -4.210 -4.377
0.0094713 -0.20000 9.00000 2.2164881229 2.5767213713    1.996  3.590  3.5407  0.263    8  0.611  1.054   112.69    63.17    41.03    31.78    26.04  2 -3.49e-08      0.00 6.858e-01 3.026e-01 3.041e-03 1.533e-03 3.847e-03  7.277 1.164e-02 -4.205 -0.673 -1.611 -2.540 -3.143 -3.502 -4.299 -4.472
0.0094713 -0.20000 9.00000 2.2164945602 2.5767215873    1.996  3.687  3.5285  0.117    8  0.612  1.054   150.67    82.25    52.79    41.05    33.66  2 -9.54e-08      0.00 6.858e-01 3.026e-01 3.040e-03 1.533e-03 3.847e-03  7.275 1.164e-02 -4.447 -0.634 -1.625 -2.593 -3.240 -3.611 -4.461 -4.648
0.0094713 -0.20000 9.00000 2.2165026665 2.5767218593    1.996  3.779  3.5164 -0.023    8  0.612  1.053   199.13   105.96    67.23    52.48    43.06  2 -2.47e-07      0.00 6.858e-01 3.026e-01 3.038e-03 1.533e-03 3.847e-03  7.270 1.164e-02 -4.677 -0.580 -1.624 -2.628 -3.320 -3.703 -4.609 -4.809
0.0094713 -0.20000 9.00000 2.2165122032 2.5767221794    1.995  3.841  3.5075 -0.121    8  0.613  1.052   241.77   126.39    79.56    62.27    51.11  1 -4.73e-07      0.00 6.858e-01 3.026e-01 3.036e-03 1.533e-03 3.847e-03  7.263 1.163e-02 -4.832 -0.539 -1.618 -2.643 -3.366 -3.757 -4.705 -4.916
0.0094713 -0.20000 9.00000 2.2165236473 2.5767225634    1.995  3.873  3.5022 -0.174    8  0.614  1.051   268.85   139.18    87.24    68.37    56.13  1 -6.63e-07      0.00 6.858e-01 3.026e-01 3.032e-03 1.533e-03 3.847e-03  7.252 1.163e-02 -4.911 -0.499 -1.599 -2.638 -3.380 -3.774 -4.750 -4.967
0.0094713 -0.20000 9.00000 2.2165367603 2.5767230034    1.995  3.886  3.4990 -0.200    8  0.614  1.049   283.23   145.93    91.27    71.58    58.77  1 -7.67e-07      0.00 6.858e-01 3.026e-01 3.027e-03 1.533e-03 3.847e-03  7.236 1.162e-02 -4.945 -0.459 -1.572 -2.620 -3.373 -3.770 -4.762 -4.983
0.0094713 -0.20000 9.00000 2.2165517807 2.5767235075    1.995  3.893  3.4967 -0.216    8  0.616  1.046   292.39   150.21    93.82    73.62    60.45  1 -8.29e-07      0.00 6.859e-01 3.025e-01 3.019e-03 1.533e-03 3.847e-03  7.211 1.161e-02 -4.962 -0.415 -1.540 -2.595 -3.358 -3.757 -4.763 -4.985
0.0094713 -0.20000 9.00000 2.2165520191 2.5767235155    1.995  3.919  3.4929 -0.258    8  0.616  1.219   317.72   161.98   100.84    79.21    65.05  1 -1.09e-06      0.01 6.842e-01 3.037e-01 3.520e-03 1.529e-03 3.850e-03  7.887 1.214e-02 -5.029 -0.411 -1.548 -2.608 -3.383 -3.786 -4.810 -5.037
0.0094713 -0.20000 9.00000 2.2165532112 2.5767235555    1.995  3.809  3.5083 -0.085    8  0.616  1.219   225.43   118.60    74.87    58.54    48.05  1 -3.45e-07      0.00 6.842e-01 3.037e-01 3.520e-03 1.529e-03 3.850e-03  7.887 1.214e-02 -4.752 -0.497 -1.567 -2.586 -3.303 -3.692 -4.635 -4.845
0.0094713 -0.20000 9.00000 2.2165553570 2.5767236275    1.995  3.630  3.5334  0.193    8  0.616  1.219   129.49    71.67    46.28    35.92    29.44  2 -5.36e-08      0.00 6.842e-01 3.037e-01 3.519e-03 1.529e-03 3.850e-03  7.886 1.214e-02 -4.306 -0.619 -1.584 -2.533 -3.160 -3.526 -4.354 -4.535
0.0094713 -0.20000 9.00000 2.2165589333 2.5767237475    1.995  3.572  3.5416  0.284    8  0.616  1.218   108.01    60.78    39.54    30.62    25.09  2 -2.92e-08      0.00 6.842e-01 3.037e-01 3.517e-03 1.529e-03 3.850e-03  7.885 1.214e-02 -4.160 -0.654 -1.586 -2.511 -3.110 -3.467 -4.260 -4.433
0.0094713 -0.20000 9.00000 2.2165634632 2.5767238995    1.995  3.622  3.5343  0.205    8  0.616  1.218   126.49    70.16    45.35    35.19    28.84  2 -4.93e-08      0.00 6.842e-01 3.037e-01 3.515e-03 1.529e-03 3.850e-03  7.884 1.214e-02 -4.285 -0.620 -1.581 -2.527 -3.151 -3.516 -4.339 -4.519
0.0094713 -0.20000 9.00000 2.2165696621 2.5767241075    1.995  3.716  3.5204  0.056    8  0.617  1.217   170.29    91.92    58.70    45.73    37.50  2 -1.32e-07      0.00 6.842e-01 3.037e-01 3.512e-03 1.529e-03 3.850e-03  7.882 1.213e-02 -4.520 -0.535 -1.556 -2.544 -3.218 -3.597 -4.482 -4.678
0.0094713 -0.20000 9.00000 2.2165772915 2.5767243635    1.995  3.804  3.5069 -0.087    8  0.617  1.215   225.97   118.86    75.03    58.66    48.15  1 -3.32e-07      0.00 6.842e-01 3.037e-01 3.509e-03 1.529e-03 3.850e-03  7.879 1.213e-02 -4.740 -0.458 -1.533 -2.554 -3.276 -3.666 -4.615 -4.826
0.0094713 -0.20000 9.00000 2.2165865898 2.5767246755    1.995  3.863  3.4972 -0.184    8  0.618  1.214   274.47   141.82    88.81    69.63    57.17  1 -6.19e-07      0.00 6.842e-01 3.037e-01 3.504e-03 1.529e-03 3.850e-03  7.876 1.213e-02 -4.888 -0.395 -1.508 -2.552 -3.306 -3.704 -4.703 -4.924
0.0094713 -0.20000 9.00000 2.2165973186 2.5767250355    1.995  3.893  3.4916 -0.237    8  0.619  1.212   304.61   155.90    97.22    76.32    62.68  1 -8.49e-07      0.00 6.842e-01 3.037e-01 3.498e-03 1.529e-03 3.849e-03  7.871 1.212e-02 -4.962 -0.337 -1.474 -2.533 -3.310 -3.712 -4.741 -4.969
0.0094713 -0.20000 9.00000 2.2166099548 2.5767254595    1.995  3.905  3.4884 -0.261    8  0.620  1.209   319.99   163.04   101.46    79.71    65.46  1  -9.7e-07      0.00 6.843e-01 3.036e-01 3.490e-03 1.529e-03 3.849e-03  7.866 1.211e-02 -4.992 -0.292 -1.444 -2.511 -3.300 -3.704 -4.751 -4.983
0.0094713 -0.20000 9.00000 2.2166242599 2.5767259395    1.995  3.910  3.4860 -0.276    8  0.621  1.206   329.53   167.45   104.08    81.80    67.18  1 -1.03e-06      0.00 6.843e-01 3.036e-01 3.481e-03 1.529e-03 3.850e-03  7.859 1.210e-02 -5.006 -0.254 -1.415 -2.487 -3.285 -3.691 -4.751 -4.985
